timeline,1676308469.235304,1676308469.846328,1676308470.45598,1676308471.065339,1676308471.675587,1676308472.285774,1676308472.890599,1676308473.490816,1676308474.098275,1676308474.70893
1.1509591326105088e-08,1.016388035874565,1.0165537591602778,1.0164263278631476,1.016616746793435,1.01651621150685,1.0163640149677842,1.0161647779104348,1.0160866729284412,1.0161510019197184,1.0161560386491881
1.15929941618015e-08,1.0151232114793187,1.015283470998092,1.0151775214661216,1.0153661684244115,1.0152855029153633,1.0151241036171508,1.0149195066142827,1.0148419107777988,1.0149150153516375,1.0149156012128187
1.1676396997497915e-08,1.0133120157117976,1.0134678921772762,1.0133673974451245,1.013534925674914,1.0134872447097754,1.0133135820253314,1.0131011843021678,1.0130332650843694,1.0131122188253332,1.0131133243757917
1.175979983319433e-08,1.0118592880079214,1.0120135502892278,1.0118968764365763,1.012029942755959,1.012022316577903,1.0118324707681385,1.011617723402861,1.011562344763738,1.0116428596663356,1.0116497451447513
1.1843202668890742e-08,1.01143777242658,1.0115929239924681,1.0114404718806502,1.0115344763990637,1.0115658153717844,1.0113582698224748,1.0111515011145231,1.0111039799515813,1.0111813835973409,1.011199131743629
1.1926605504587156e-08,1.0122716666257259,1.0124285480548814,1.012229959605998,1.0122890089434662,1.0123504029689212,1.0121284527045038,1.0119400116307375,1.011889988093418,1.0119597803804004,1.011992720836231
1.2010008340283569e-08,1.0140926338335872,1.0142501713643783,1.0140085850676082,1.0140429538747546,1.0141201957920831,1.0138924350773704,1.0137279448556473,1.0136637337378271,1.0137216874880788,1.0137727862675534
1.2093411175979983e-08,1.0162767416844587,1.0164328733788939,1.01616472616781,1.0161868203784117,1.0162642036682543,1.0160427897642075,1.015900348906156,1.0158141537350673,1.0158561935922594,1.0159265512531932
1.2176814011676396e-08,1.018106859136033,1.0182601306462493,1.017990536682598,1.0180107167189525,1.018074907400464,1.0178721692557406,1.0177425478608895,1.0176345183359294,1.017656739293559,1.0177453608716385
1.226021684737281e-08,1.019063071255819,1.019214090090609,1.0189693443048355,1.0189928722822363,1.0190357737468523,1.0188603811645158,1.018730104740259,1.0186095678907772,1.018608677370144,1.0187126334107106
1.2343619683069225e-08,1.0190377838900946,1.019189770135198,1.018989497341694,1.0190154032106529,1.019035376910219,1.0188894670901578,1.0187455941445807,1.0186287806622727,1.0186029974613207,1.0187180002459786
1.2427022518765638e-08,1.018403052059037,1.018561097851666,1.0184126630329682,1.0184346651907756,1.018436052369856,1.0183143663025063,1.0181491487569938,1.0180540192016962,1.0180041514932157,1.0181254537463744
1.2510425354462052e-08,1.0179127031601927,1.0180818986962912,1.0179788870189228,1.01798787753528,1.0179792727038568,1.0178706219494509,1.0176843068809769,1.0176241930320595,1.0175543941502723,1.0176778160181412
1.2593828190158465e-08,1.0184802664827102,1.0186633484509204,1.0185885067463651,1.0185757075600914,1.018567700578926,1.0184582461051186,1.0182589933071262,1.0182372958035175,1.0181549817131255,1.018277817311465
1.2677231025854879e-08,1.0209144646896626,1.0211098962275382,1.0210414026399657,1.0210012119156398,1.021004286728386,1.0208814800720911,1.020682454102602,1.0206903706936692,1.0206050156279136,1.0207265804557237
1.2760633861551292e-08,1.0257033566006153,1.0259046543262806,1.0258234818440042,1.0257552427885692,1.025778258636619,1.025634100975416,1.0254488394180379,1.0254671133839304,1.0253880535595865,1.025509708263148
1.2844036697247706e-08,1.032914526716319,1.0331112406270015,1.0330070784793883,1.0329154088008454,1.032964738255047,1.0327973149368928,1.032635089895078,1.0326393999002483,1.0325732165752637,1.0326978243396694
1.292743953294412e-08,1.0422325430043575,1.0424127180303657,1.0422865007550985,1.0421802684722072,1.04225938790671,1.0420723065947717,1.041935162861987,1.0419035006375803,1.041851840206451,1.041982756605493
1.3010842368640533e-08,1.0531045202308371,1.0532579338745691,1.0531202760479457,1.0530106569999849,1.0531198920573344,1.0529200288203937,1.0528025235441403,1.0527221746180235,1.0526808549053872,1.0528206776218179
1.3094245204336948e-08,1.0649288841682318,1.065050055379948,1.0649163466374072,1.0648145658445856,1.0649508068835725,1.0647453510014397,1.0646369922267882,1.0645088105039913,1.0644687226791798,1.0646181127590764
1.317764804003336e-08,1.077213696802535,1.0773037025347667,1.077187764521046,1.0771030949040485,1.0772595386249786,1.0770535090013733,1.0769428842841442,1.0767814154365891,1.0767311515997293,1.0768880534998138
1.3261050875729775e-08,1.0896507001963245,1.089717201004642,1.089625847796683,1.0895642657008031,1.0897304722652958,1.0895256022049584,1.089404580286771,1.0892339481978883,1.0891634602401523,1.08932298268369
1.3344453711426188e-08,1.1020901690460847,1.102145604433462,1.1020760427135092,1.102039703552649,1.102202347809305,1.1019976242403293,1.1018640256134264,1.1017108854406001,1.1016150418048163,1.1017701197737526
1.3427856547122602e-08,1.1144434718336296,1.114501948201445,1.114442868545901,1.1144303493367356,1.1145749162473322,1.1143683642667406,1.1142261179142825,1.114111925622789,1.113992759883318,1.1141355236381822
1.3511259382819016e-08,1.1265683405006504,1.1266421153848614,1.1265779657571244,1.1265850773379436,1.126698428619321,1.1264892297258773,1.1263460223267718,1.1262810579075542,1.1261478551684863,1.1262714271595102
1.3594662218515429e-08,1.1381957440946548,1.138292296217083,1.1382090871967778,1.1382300014550963,1.138303338905834,1.1380932577104914,1.1379566603870657,1.1379376195639177,1.1378046690001091,1.13790494822264
1.3678065054211843e-08,1.1489364090876186,1.14905686588362,1.1489473397443315,1.1489757879835774,1.1490072247382324,1.1488006340533976,1.1486742881848582,1.1486860527636242,1.1485686846122913,1.1486456144714865
1.3761467889908256e-08,1.1583687208449143,1.1585079846257893,1.1583742601862905,1.1584046052606876,1.1584004792253986,1.158202886356073,1.158084316973394,1.1581051484359997,1.1580152951388891,1.1580731825732962
1.384487072560467e-08,1.1661731723221778,1.166321594446913,1.1661743595547729,1.1662023985968706,1.1661766940509637,1.165992332682648,1.1658733381201356,1.165881677186826,1.1658244196894236,1.1658710845789175
1.3928273561301085e-08,1.172256660420157,1.172402714410595,1.1722573178941789,1.1722807223384784,1.1722524642937988,1.1720819573583217,1.1719515283658768,1.1719321707314898,1.1719044523908033,1.1719492990154228
1.4011676396997498e-08,1.1768115926061202,1.1769447977558014,1.1768157233965675,1.1768340724215895,1.1768231759372882,1.1766623119069595,1.176511035944564,1.1764588019824698,1.1764507888615856,1.1765022272744075
1.4095079232693912e-08,1.1802792574481455,1.1803926321343217,1.1802884109495686,1.1803028335055519,1.1803254210249163,1.1801656945320353,1.1799899785815937,1.179909948001723,1.1799086157826968,1.1799715194676441
1.4178482068390325e-08,1.1832244130616627,1.1833159445245487,1.183236378197551,1.183248891050923,1.1833133436258745,1.1831442363093696,1.1829486747140325,1.1828532599024597,1.182847003648213,1.1829209760397676
1.4261884904086739e-08,1.1861635899082523,1.1862365016813605,1.1861732055712313,1.186185909102271,1.1862907853557711,1.186103064672811,1.1858999014587492,1.185804060106292,1.1857867343234156,1.1858658152441734
1.4345287739783152e-08,1.1894090161395856,1.189470897953544,1.189410947866189,1.1894252928653275,1.1895597527705397,1.1893486204905024,1.1891542900195782,1.189070685530511,1.1890436389818586,1.189117722511545
1.4428690575479566e-08,1.1929855476811073,1.1930466186582174,1.192977948249762,1.1929942877027564,1.1931409417831533,1.1929078533193194,1.1927376571919701,1.1926734199998725,1.192644754972187,1.1927024954129946
1.451209341117598e-08,1.196651115630754,1.1967219998339975,1.1966385550794623,1.1966561288734934,1.1967955212066255,1.1965479403146695,1.1964106421051168,1.196366662535839,1.196347903829553,1.1963803958479036
1.4595496246872393e-08,1.2000123299913588,1.2001017531755815,1.2000064930531682,1.2000238686334053,1.2001393222682886,1.1998884163060644,1.1997826421611038,1.1997553269056844,1.1997566054759077,1.1997607961816772
1.4678899082568808e-08,1.2026910277891536,1.202803830217238,1.2027084327019915,1.202724275362374,1.202805736665213,1.2025627807238686,1.202476556054462,1.2024610788658368,1.2024864967535054,1.202467247355083
1.476230191826522e-08,1.2044785801604532,1.2046144058586201,1.20453571405653,1.2045496378728884,1.2045954814164797,1.2043682353065415,1.2042819551843145,1.2042755465595554,1.2043203889514211,1.2042903990748695
1.4845704753961635e-08,1.2054199870358233,1.2055729512757691,1.2055273534885604,1.2055405567770943,1.2055569485470679,1.205347304464866,1.2052392853983145,1.2052431883452934,1.2052940721903282,1.205271454208265
1.4929107589658047e-08,1.205797144123667,1.2059566718842207,1.2059543409027758,1.2059697844700403,1.205967942660204,1.2057716903972804,1.2056245814984028,1.205643891111174,1.2056819738075275,1.2056859635656643
1.5012510425354462e-08,1.2060195861615595,1.206172427535089,1.206213395742802,1.2062354276172949,1.2062277310957386,1.206036512263173,1.2058425513688746,1.2058840142148748,1.205890353759483,1.2059362573974803
1.5095913261050876e-08,1.2064664949599309,1.2065996590373105,1.2066730689513354,1.2067065890933233,1.2067027756762143,1.2065074848517763,1.2062709633385584,1.2063396123988106,1.206301021956559,1.2063958232895247
1.517931609674729e-08,1.207342191922949,1.2074462455439696,1.2075330248618845,1.2075824498296364,1.2075870401911848,1.2073813852032755,1.2071175949520276,1.2072135467272394,1.2071270777662395,1.2072670397066123
1.52627189324437e-08,1.208601709879388,1.2086736532307982,1.2087517081559407,1.208820075103235,1.2088317049599988,1.2086145712249783,1.208345630683536,1.208462321365241,1.2083369140301896,1.2085079977034323
1.5346121768140116e-08,1.209975633746943,1.2100204994957886,1.2100707020864214,1.2101592093005973,1.2101719132788216,1.2099476220608343,1.2096965344927244,1.2098211566474133,1.209675880305854,1.2098570087809561
1.542952460383653e-08,1.2110848464495583,1.211115353406035,1.2111263908882397,1.2112345185523987,1.2112403968536374,1.2110167457514585,1.2108015212422651,1.2109176413106304,1.2107770179571995,1.210945361270888
1.5512927439532945e-08,1.2116009776359142,1.2116350120956927,1.2116056199519936,1.2117317634421223,1.2117240701041638,1.2115089008247726,1.211338439631184,1.211430015468029,1.211317820651921,1.2114546400209658
1.559633027522936e-08,1.211390591301355,1.211446901565651,1.2113849365908387,1.211527293672177,1.211502923944247,1.2113005543262476,1.2111733223378478,1.2112288645773133,1.2111622431406686,1.2112576164839788
1.567973311092577e-08,1.2105872099334882,1.2106803099405905,1.210599192353528,1.2107565489009333,1.2107171704397046,1.2105261243207397,1.210431707684746,1.2104472914360462,1.2104328761778762,1.2104879202409038
1.5763135946622185e-08,1.209562736330415,1.209698414500565,1.2096123033228114,1.2097844000549605,1.2097359598256447,1.2095489802282269,1.2094717192562279,1.209451945810609,1.2094849937516416,1.2095109263001709
1.58465387823186e-08,1.2088080943672428,1.2089809405790313,1.2089003274410715,1.2090876525337257,1.2090385264168602,1.208845018344743,1.2087683811995564,1.2087250577277224,1.208791659633392,1.2088059918407208
1.5929941618015013e-08,1.2087672896900528,1.2089612190245669,1.2088903493982754,1.2090934300375031,1.2090518902083696,1.2088420129065172,1.2087523257115658,1.208701335425793,1.2087828328295678,1.2088038534657237
1.6013344453711428e-08,1.2096864880500575,1.2098784333247101,1.2098152222293053,1.2100336958082083,1.2100055315093208,1.2097744904597918,1.2096630564644573,1.2096203988760963,1.209698554028748,1.209739786176812
1.609674728940784e-08,1.211533600020549,1.21169958418375,1.2116377745317637,1.2118696256911046,1.2118566353814901,1.2116075692287598,1.211470891814048,1.211449034616102,1.2115104108023675,1.211576719092678
1.6180150125104253e-08,1.2140167547561274,1.2141387371693781,1.2140712886784601,1.2143125966971042,1.2143123356924668,1.2140566267251671,1.2138951298783591,1.2139006116820807,1.2139390251245954,1.2140255231983164
1.6263552960800668e-08,1.2166924586480037,1.216763959860046,1.2166863144151028,1.2169316767663183,1.2169384209174239,1.216693138795754,1.216509213050313,1.2165419737159664,1.2165586007401952,1.216652621253598
1.6346955796497082e-08,1.2191206090728954,1.219149326330706,1.219061365767395,1.2193049113647483,1.2193114280647905,1.2190946365459068,1.2188909017179905,1.2189452724622971,1.218946769304123,1.2190321965508812
1.6430358632193493e-08,1.2210066797296457,1.2210130960838737,1.2209191935982648,1.2211558673319542,1.2211553828795314,1.2209808314303143,1.2207592252022428,1.2208260663455537,1.2208216210253395,1.2208841588911359
1.6513761467889907e-08,1.222277599009167,1.222289753481716,1.2221970779499078,1.2224237560570186,1.2224115204878183,1.2222845142797305,1.222046342383276,1.2221155956181071,1.2221140146835585,1.2221457031373997
1.6597164303586322e-08,1.2230645081930207,1.2231102844403645,1.2230261569389438,1.2232421912396396,1.2232162410542549,1.2231321233601458,1.222878755868975,1.2229417098741753,1.2229494281228608,1.2229510086144184
1.6680567139282736e-08,1.2236022864827991,1.223701411718477,1.2236308059353618,1.223837785434311,1.2237988060062193,1.2237446112828019,1.2234782632424397,1.223529056566362,1.2235494686843258,1.223529931100307
1.676396997497915e-08,1.2240882602294203,1.2242463970262445,1.2241905338684544,1.2243913284762704,1.2243418120885643,1.2243005585437887,1.2240246335886082,1.2240608242411084,1.2240947840769831,1.2240683577218892
1.684737281067556e-08,1.2245583595910001,1.2247651272252424,1.2247216206021558,1.2249190335057192,1.2248621211339055,1.2248182925392594,1.2245370495770795,1.2245593515642572,1.2246062805175248,1.2245879488942149
1.6930775646371976e-08,1.2248321104327564,1.2250637317666428,1.2250281075806784,1.2252236126816356,1.225162047092741,1.2251063940284137,1.2248240732856364,1.2248355219827776,1.2248944486254552,1.2248955046669934
1.701417848206839e-08,1.2245509726566572,1.2247768483187298,1.2247447347312643,1.2249377556149728,1.2248732653677479,1.2248052911286997,1.2245251271264457,1.2245299736936648,1.2246000054640755,1.224625084305661
1.7097581317764805e-08,1.2232980491682919,1.2234893483993272,1.223458418851624,1.2236464197676453,1.223579651731346,1.2235069613652219,1.223230582055148,1.2232331691242506,1.2233132681352292,1.223359738835874
1.718098415346122e-08,1.2207551390177223,1.2208928555828455,1.2208637641556848,1.2210431365888599,1.2209740375386111,1.220908836608072,1.2206363676884984,1.2206401631615742,1.2207284869345458,1.2207882532968077
1.726438698915763e-08,1.2168378049638005,1.2169178715161935,1.2168938708863097,1.2170613144242908,1.2169897059332788,1.2169437472354723,1.216674591698292,1.2166815012424659,1.216774805152,1.216837748891296
1.7347789824854044e-08,1.2117564456962184,1.21179039601212,1.2117758781181032,1.2119297945168621,1.2118558381242137,1.2118356687643563,1.211569575958269,1.2115796296217576,1.2116732138130488,1.2117309894233066
1.743119266055046e-08,1.2059785295989294,1.2059895677049464,1.2059881917132693,1.206129601453388,1.2060539209361048,1.2060581770730459,1.2057960233256675,1.2058075144118834,1.205895946605788,1.205944778041786
1.7514595496246873e-08,1.2001038272551794,1.2001195729789704,1.200132778267303,1.2002654326859297,1.2001888159467424,1.2002085790240602,1.1999523566390828,1.1999624630435461,1.2000409339149327,1.2000824759859332
1.7597998331943284e-08,1.1946967553643468,1.194740939356074,1.1947674397821193,1.1948970793338691,1.1948198665045249,1.1948419876369807,1.1945938291999534,1.194599644325317,1.1946654799989016,1.1947055354523857
1.76814011676397e-08,1.190135624955733,1.1902212858343375,1.1902576991247413,1.1903906991532223,1.1903121120021947,1.1903243210531769,1.1900848439271174,1.1900845984458717,1.1901383136550896,1.1901839770152463
