763;1,7376804569148452;1,7378255865720298;1,7381101069892042;1,7383652363724358;1,7383710321625987;1,7376400159657706;1,7376527901625844;1,7378563361946624;1,7380971051200345;1,7380922030326131
764;1,7389379164934096;1,7391031935250927;1,7393951966432943;1,7396552900862783;1,7396438649422314;1,7389307616928438;1,7389606522185421;1,7391706646117262;1,7393862894106147;1,739385657464953
765;1,7396681705638632;1,7398444174203493;1,7401516120932203;1,7404030123111973;1,7403698710044482;1,7396933152994725;1,7397245026555834;1,739941539728849;1,7401448211216468;1,7401571173818036
766;1,7399463915491191;1,7401192202464255;1,7404486544293303;1,7406771975232964;1,7406267220622926;1,7399925508460417;1,740010590164161;1,7402318898835185;1,7404397690258608;1,7404686803793172
767;1,7400165186209247;1,7401718000027713;1,7405270191940836;1,7407220814904014;1,7406656458124663;1,7400669522957324;1,740062207845061;1,7402835599670188;1,740510031045961;1,7405523887935288
768;1,7401988439359728;1,7403283194818393;1,74070689962588;1,740864953630855;1,7408165141758083;1,7402380692050394;1,74020702457685;1,740425349342653;1,7406753149065053;1,7407217120790297
769;1,7407687059528618;1,7408737336715763;1,7412662322260462;1,7413928276034545;1,74136345207643;1,7407885698241194;1,7407330028749464;1,7409484812726144;1,7412150046620427;1,7412528357930688
770;1,7418525744123756;1,7419446001772299;1,7423356376065564;1,7424450846844515;1,74243825968547;1,741855418521762;1,7417802120985653;1,741996944805379;1,742263148707624;1,74228107711662
771;1,7433812392517782;1,7434786893482155;1,7438502158127975;1,7439628568324865;1,7439721970345097;1,743378965859588;1,7432897124134643;1,743514445300737;1,743759578231522;1,7437518616938439
772;1,7451179717787657;1,7452404986725885;1,7455765211974035;1,7457141634566942;1,7457243937752513;1,7451273390396698;1,7450287744050617;1,745268015929872;1,7454755841707077;1,745444678859459
773;1,7467507523158654;1,7469127097476125;1,7472041257293205;1,7473847798947169;1,7473758132252661;1,7467866348711247;1,7466823968447607;1,7469389665374202;1,747103918391963;1,7470603491065944
774;1,7480130048315572;1,7482183504230042;1,7484663007558272;1,7486996387898994;1,7486525594564493;1,7480821348410034;1,7479756402376823;1,7482460407168332;1,7483781640717244;1,7483375983651774
775;1,7487862608763123;1,7490266630117657;1,749243112050474;1,749527932961344;1,7494310462677793;1,7488838242010685;1,7487795017018473;1,749053336035826;1,7491752754003949;1,7491537302533342
776;1,7491450948559588;1,749401986439199;1,7496070117018776;1,7499314940369002;1,7497845289219627;1,7492555409826025;1,7491594820655667;1,749421472886382;1,7495616800539897;1,749570463863303
777;1,7493269321254763;1,7495769478741787;1,74979326077752;1,7501380191165055;1,7499531053475914;1,7494288287031585;1,7493481951149328;1,74958242135936;1,7497652557226044;1,749807360019711
778;1,7496383965164861;1,749860489863083;1,7501066784058599;1,7504498410025517;1,750248861976324;1,7497116734170668;1,7496528052935911;1,7498478936510233;1,7500842881581784;1,7501534498341358
779;1,7503345264180263;1,7505164727030653;1,7508010201635238;1,7511239429853458;1,7509329836232577;1,7503675517937511;1,7503333938513934;1,7504869184246272;1,7507690538895677;1,7508517854144636
780;1,7515178800942408;1,7516600384071468;1,7519781013962719;1,7522701183551843;1,7521126315350486;1,7515118247037786;1,7514997344423802;1,7516201954695902;1,7519224117360603;1,7520022739224692
781;1,7530970512996515;1,7532121301607309;1,7535463246835061;1,7538071844096317;1,7536979016125986;1,7530659290502615;1,7530669441562376;1,7531724106018167;1,7534585034193726;1,7535211369410604
782;1,7548212193487795;1,7549300868319935;1,7552553248629377;1,7554946219418313;1,7554360056095084;1,7547875104010513;1,7547876999047374;1,754901288959685;1,7551360967997556;1,7551733014882476
783;1,756377838387218;1,7565027085470266;1,7567938158757452;1,7570276030642327;1,7570098515163588;1,7563651617593485;1,7563489253022435;1,7564923856009047;1,75665394807374;1,7566654763469427
784;1,7575158319886828;1,7576730200215507;1,7579128762240699;1,758158482735931;1,7581630036516491;1,757541176770826;1,757495578802441;1,7576829560658278;1,757771122183498;1,7577636905314906
785;1,7581463402271735;1,7583409242764267;1,758526546743355;1,758797168308851;1,7588023820746852;1,7582145148885757;1,7581332553851294;1,758366682155302;1,7584050523480412;1,7583890654787175
786;1,758381297536588;1,758605407410956;1,7587499020232644;1,759050597248408;1,7590382509554274;1,7584834644133507;1,758369101537714;1,758638119868158;1,7586683239765781;1,7586535932517546
787;1,7584938797134;1,7587291555639992;1,7588586630152425;1,7591849560559158;1,7591450341112882;1,7586105958553664;1,7584741684234733;1,7587588629698383;1,7588287147849127;1,7588207592451903
788;1,7588150828715248;1,7590384967884274;1,7591848220966422;1,7595242999813832;1,759457128701653;1,7589226924690633;1,7587807607957044;1,7590577275920716;1,7592068974719763;1,7592051440110235
789;1,7596057324920211;1,7597968844464478;1,7599879186983913;1,7603242721338825;1,7602393568061547;1,7596838167933708;1,7595538340324233;1,759803066619183;1,7600508490628348;1,7600493108662718
790;1,7609533088167661;1,7611008459480242;1,7613517039548707;1,7616698899172651;1,7615820790097156;1,7609906005980414;1,760886111011633;1,7610965806582244;1,7614357590744965;1,7614258466309738
791;1,7627340441735702;1,7628391545966133;1,7631468656689688;1,7634377184457999;1,7633621128122443;1,7627308504316175;1,7626580644142276;1,7628302177836923;1,7632291090077856;1,7632034553466749
792;1,7646560411641494;1,7647319350963173;1,765075523166726;1,7653383280176678;1,7652856773768386;1,7646225433716054;1,7645793367656157;1,7647237849039654;1,7651359063747711;1,765091743750139
793;1,7663680523355276;1,7664356457609176;1,766781803911968;1,767024021231194;1,7669980809963177;1,7663193729520568;1,766296884672458;1,7664298521755728;1,766808171612652;1,7667489944034291
794;1,7675929968247994;1,767674230537701;1,7679870347287863;1,7682213083844156;1,768218873874596;1,76754307266555;1,767529155707094;1,7676663510004742;1,7679775825881348;1,7679124847329926
795;1,7682351969656958;1,7683461640816633;1,7685979435754984;1,7688374355683032;1,7688507988839908;1,7681918642337302;1,7681750249650292;1,7683261030791295;1,7685605071011214;1,7685014425083199
796;1,7684197616318678;1,7685658470303889;1,7687458759639507;1,7689995361955506;1,7690202655209726;1,7683829087109237;1,76835527903809;1,7685208203867264;1,7686944459932183;1,7686524093145466
797;1,7684480976313242;1,7686226538208043;1,7687409216321495;1,769010329081133;1,7690328454281214;1,768411495059777;1,7683698498644358;1,7685418607612318;1,7686906446839932;1,768672139213933
798;1,7686855300426896;1,768872455197772;1,7689572514924095;1,769236131252646;1,7692596983610234;1,7686414771679626;1,7685861482202023;1,7687518245610907;1,7689195935641526;1,7689246202355022
799;1,7694232160497372;1,7696025419909265;1,7696925015854195;1,7699691005002949;1,7699974934386873;1,7693680088658066;1,7693004238088659;1,76944775363256;1,7696721005381117;1,7696943306659907
800;1,7707668178380298;1,7709214645088596;1,7710544578592777;1,7713159576112447;1,7713549959171215;1,7707046766716645;1,7706248175474821;1,77074794152226;1,7710485293887992;1,7710775347879666
801;1,7725946620069124;1,7727161707682042;1,7729184332946044;1,7731558391729463;1,7732098231573963;1,7725383091916898;1,7724434079170297;1,7725457405197353;1,7729186709056268;1,7729433704637958
802;1,7746019175762355;1,7746933382380663;1,774972174984593;1,7751839068779622;1,7752524631462863;1,774569269014715;1,774454517544814;1,7745484265354041;1,774968226758255;1,774980322753086
803;1,7764145864121477;1,7764896336676765;1,776831918799841;1,7770247397643995;1,7771014808825731;1,7764225481353841;1,7762837035877668;1,776386771807824;1,7768150355428474;1,77681128058476
804;1,7777303250142553;1,7778091273419543;1,7781859904123614;1,778372816516866;1,778446570683768;1,777787894726586;1,7776247596244856;1,7777538797314911;1,7781514863802168;1,7781340971702355
805;1,7784326157810755;1,7785354630374963;1,7789115997095442;1,779106842945197;1,7791652349914913;1,7785359154408238;1,7783551412578669;1,7785204890288047;1,7788593174569778;1,7788345422909013
806;1,7786347146283839;1,7787758256930797;1,7791204203287887;1,7793344423589812;1,779368657581877;1,7787660389627955;1,7785817787877627;1,7787827934202742;1,7790532292699326;1,7790287206446358
807;1,778636446598097;1,778819737701973;1,7791155099949445;1,7793501738714022;1,779359166821303;1,7787680717397802;1,7785997074678943;1,778824546174047;1,7790366717266854;1,7790186821758838
808;1,7788101772702705;1,7790283398325406;1,7792758827849613;1,7795229136570272;1,7795153678416045;1,7789119973948673;1,7787792564459441;1,779008013234672;1,7791865753796514;1,7791779673185277
809;1,7794594291452033;1,7796965483519778;1,7799126960209106;1,7801556632667221;1,7801486856878905;1,7795080733341255;1,7794249312961252;1,7796356229801522;1,779810922683571;1,7798105978338066
810;1,7807041877644512;1,7809409999530341;1,7811519344702622;1,7813714298465704;1,7813860684019378;1,7806906293381615;1,7806600482520392;1,7808354182062345;1,781033465911805;1,7810372445312042
811;1,7824368108769402;1,7826568705881594;1,782888399721455;1,7830688243119308;1,7831236536925863;1,782369864802359;1,7823813591318571;1,7825142580580575;1,7827495275639664;1,782751971325295
812;1,7843654161345148;1,7845601805378428;1,784828521197425;1,7849642174450004;1,7850690380750334;1,7842698154552168;1,7843010366965357;1,784396607540512;1,7846695664401562;1,7846659415656585
813;1,7861280063989398;1,7862992205390231;1,7866054117395784;1,7867039470898645;1,786855774760655;1,786037521682588;1,7860597504690312;1,7861337089589395;1,7864334715593262;1,7864210867586612
814;1,7874333132578006;1,7875919655022032;1,7879217783733643;1,788003020429514;1,7881859231204025;1,7873810237337113;1,787367095611993;1,787440693846411;1,7877513129668774;1,7877298000594946
815;1,7881739423082565;1,788336167377661;1,7886655000068228;1,788756474059684;1,7889456087189788;1,788182718246156;1,788114971736845;1,788208320277784;1,7885160547805776;1,7884866354812226
816;1,7884679790692426;1,7886492620520342;1,7889531328991737;1,7890800861855698;1,7892488859582976;1,7885441653377125;1,788419844555752;1,7885457852343498;1,788844536618413;1,788808736293979
817;1,7886127818561792;1,7888223531416694;1,7890843682152537;1,7892644971626237;1,7893928309668459;1,7887450081714862;1,788577270131841;1,788737772443634;1,7890307738704716;1,7889892361937567
818;1,7889686809184306;1,7892059239878408;1,789424909019896;1,7896604659582054;1,789741138282909;1,789132032489624;1,7889460884685273;1,7891322729851764;1,7894296624395811;1,7893816215269918
819;1,7898176056106174;1,7900716542544033;1,7902630808642541;1,7905399398369475;1,7905813073459043;1,7899816477088792;1,7898071562003357;1,7900028314145582;1,790316348165595;1,7902599832653006
820;1,7912516585764007;1,791504345552461;1,7916959306851323;1,7919873299072087;1,7920109851695665;1,7913896077471871;1,7912516948466828;1,7914391416040956;1,7917762533770776;1,7917097367885857
821;1,7931353559668977;1,793366613108975;1,7935894501378553;1,793863964035353;1,7938980142075114;1,7932314223301378;1,793143196061824;1,7933092270305417;1,7936691444402508;1,7935918769747392
822;1,7951568804228326;1,7953509141052792;1,7956290377891713;1,795860405101727;1,795930343179832;1,7952095359713705;1,7951685026256547;1,7953087857191794;1,795682021420552;1,795595465663564
823;1,7969491207422899;1,7970994372553712;1,7974413108369909;1,7976170384603816;1,7977370732869384;1,7969695008432134;1,7969590257550843;1,7970792847235015;1,7974509904391751;1,7973586925966167
824;1,7982338649134992;1,7983455720802821;1,7987404081455434;1,7988663425579048;1,7990340125919253;1,7982401679951763;1,798235470364461;1,7983492385224746;1,7987050519919023;1,798611806075794
825;1,798932979128809;1,7990216300225004;1,7994418997141346;1,7995411527919867;1,799737083183;1,798943021753955;1,7989197081058528;1,799043450673434;1,7993755742596842;1,7992860670559392
826;1,7992026237972156;1,7992899318522297;1,7996993902936163;1,799805762000702;1,799998826499216;1,7992272084652976;1,7991695314059561;1,7993167935517702;1,7996278846140248;1,7995453957130525
827;1,7993760129389935;1,7994837243272042;1,7998484534365642;1,7999962541707248;1,8001526804294046;1,799415335510506;1,7993214852753503;1,7994980027883207;1,799801235084188;1,799726946230994
828;1,7998356716779162;1,7999794361942076;1,8002783857236975;1,8004917550092034;1,8005854225520235;1,7998798224854278;1,7997625701444429;1,7999639264658895;1,800278992998246;1,8002121888799067
829;1,8008639005665057;1,801048969333478;1,8012806039343092;1,8015656514664047;1,8015864012840808;1,8008970362673495;1,800779599895584;1,8009921632637182;1,8013385135586462;1,8012775472695335
830;1,8025293574956376;1,8027493649971582;1,8029322615791137;1,8032745300148014;1,8032318828200953;1,8025358657657395;1,8024444365844725;1,802649254286219;1,8030389325172138;1,802982463498395
831;1,8046545220255528;1,8048936638865436;1,8050608454982788;1,8054289620260635;1,8053500503935125;1,8046248950978803;1,8045803163264755;1,8047587223541566;1,8051914003559102;1,8051392594866151
832;1,8068781245445775;1,8071160169800673;1,8073048209539957;1,8076592807650396;1,8075815895175835;1,8068124817161517;1,8068237786974897;1,8069629696989529;1,8074250603485211;1,8073782394802616
833;1,808790057064653;1,8090077749042919;1,8092484770917638;1,8095528993335417;1,8095140056538215;1,808698192315339;1,8087599638722052;1,8088568531860572;1,809325191342392;1,809284849837249
834;1,8100879007098036;1,8102733758786793;1,8105801683038047;1,8108115964746945;1,8108389978311923;1,8099860152605722;1,8100803719375274;1,810142599122706;1,8105915822440788;1,8105574523774106
835;1,8106950793931333;1,810846287245896;1,811213418906366;1,8113685479409927;1,8114725844386415;1,8106005192396775;1,8107027589918863;1,8107466135613963;1,8111564644533031;1,8111254074628138
836;1,8107945473128761;1,8109196254592193;1,8113238323433418;1,8114193314255687;1,8115911917681125;1,8107204962958336;1,8108065477565567;1,810852478597802;1,811215860404478;1,811181395205334
837;1,8107637657614215;1,8108781656903172;1,8112864934307233;1,8113534410288616;1,8115686318244242;1,8107157465174646;1,8107689556392288;1,810836009032642;1,8111607385648383;1,8111140683938092
838;1,811034465923379;1,8111561298350987;1,8115365514624115;1,8116108145323113;1,8118367990192306;1,8110097449307394;1,811024947734284;1,811125725495797;1,8114326158777645;1,8113650983553113
839;1,8119298628538514;1,8120739721237273;1,8124053700469043;1,8125169669593444;1,8127224761524152;1,811919746008111;1,8119035886198585;1,8120411002365153;1,8123575749604794;1,8122639317302296
840;1,8135412570349025;1,8137161534508217;1,8139945227881635;1,8141592369083535;1,8143223895120555;1,813535217390034;1,8135029715304314;1,8136701652431344;1,8140216746403943;1,8139027838024622
841;1,815691548698504;1,8158969854710951;1,816136008403268;1,8163517153901767;1,8164646338385324;1,8156815252211251;1,8156517499690394;1,8158337401012405;1,816235714647274;1,8160997863872141
842;1,8180003884532547;1,8182284830282225;1,8184544789629347;1,818703097319912;1,8187719548706334;1,8179836340883317;1,8179725918817156;1,818150878197276;1,818603749306949;1,8184651219808123
843;1,8200269195554148;1,8202653157446933;1,8205083743243264;1,8207625616336984;1,820803500011016;1,8200064157416784;1,820024014279697;1,8201815042201988;1,8206703012685637;1,8205458955925495
844;1,8214361749377332;1,8216722559837815;1,8219565262463677;1,8221888004511564;1,8222214156917425;1,8214186064976354;1,8214669139093271;1,8215924177284217;1,8220909698781456;1,821995330117717
845;1,8221257446546162;1,8223504766046148;1,8226867557625361;1,8228780712679948;1,8229187807695701;1,8221179670813057;1,8221923416003556;1,8222834195115478;1,822761752357459;1,8227022496699503
846;1,8222641349643958;1,8224743288197975;1,8228572433232795;1,8230023738293866;1,823059789141165;1,8222696159382124;1,822361588012653;1,822425103260484;1,8228576893195971;1,8228315901396668
847;1,8222258067194725;1,8224241804134065;1,8228346895343874;1,8229429203417473;1,823016475826022;1,8222424906696593;1,8223430533607072;1,8223933848731817;1,8227657608628347;1,82276037220874
848;1,822447445336796;1,822640632562734;1,823052842595501;1,823144047627769;1,8232259178342418;1,822467902016719;1,8225699436494631;1,8226253817581388;1,8229372893482645;1,8229334088748843
849;1,8232603956696374;1,8234557281694665;1,8238456561753247;1,8239433009723702;1,8240225188798935;1,8232742054910287;1,8233733748630692;1,823451632870641;1,8237160185910857;1,823693761855641
850;1,8247636220536472;1,8249658830480537;1,8253192765796418;1,8254427771644903;1,8255098206171918;1,8247610716654807;1,824855140852432;1,8249690834275725;1,8252075936467014;1,8251527557269775
851;1,8267862368044943;1,8269955340271067;1,8273122779677002;1,8274711965243549;1,827521331411277;1,8267618806050354;1,8268493341101153;1,8270039303300643;1,8272405334629822;1,8271493202672031
852;1,8289543041542469;1,8291657740958618;1,8294596191805408;1,829651418929047;1,8296857190817348;1,8289089839854655;1,8289878474925945;1,8291790383120623;1,8294338048992076;1,8293142014153538
853;1,8308363866515818;1,8310417791086275;1,8313356827398921;1,831547490931491;1,8315714267405283;1,8307768769819133;1,8308446005374572;1,8310603076635938;1,8313451058748529;1,8312142291258569
854;1,8321116666150064;1,8323022034631682;1,8326209591821525;1,8328344497768525;1,8328548735786945;1,832048010040417;1,832102636766076;1,83232563785608;1,8326427108445882;1,8325208760502123
855;1,832695378587151;1,83286485601038;1,8332274608008858;1,8334250159145065;1,8334469292505826;1,8326368619489546;1,8326790013916838;1,8328909656765089;1,8332343581675203;1,8331377888647817
856;1,8327724376472074;1,8329194845933359;1,8333336336946715;1,83350367052747;1,833528149743108;1,8327237031637238;1,8327583006098516;1,8329440145660556;1,8333029571670367;1,833237651906366
857;1,8327255106501967;1,8328542358158766;1,8333145090207241;1,8334543155223946;1,8334784290141448;1,8326842952115712;1,8327210873810165;1,832871862791988;1,8332347678710395;1,8331937550043653
858;1,8329848159625295;1,8331036498355529;1,8335936768826744;1,8337090825186342;1,8337277843281932;1,8329422597137421;1,832994207403826;1,8331096662777266;1,833467436890412;1,8334325598373815
859;1,8338577725607719;1,8339769347774106;1,8344745472652617;1,834576893045142;1,834586058880389;1,8338013289548414;1,8338810900879268;1,833968919550597;1,834316737834727;1,8342645635236063
860;1,8354051550704957;1,835533634378497;1,8360171491912622;1,8361189088675076;1,836118206159638;1,8353231911289642;1,8354385562838096;1,8355123290238171;1,8358497537834635;1,8357597157158208
861;1,8374130649732479;1,837556137048785;1,8380097275938174;1,838120474421377;1,8381148044179436;1,8372995978499111;1,837449415035124;1,8375250531891527;1,8378548569972502;1,837716860753268
862;1,8394732212515146;1,8396313107936906;1,8400479207949119;1,8401720441389726;1,840170838120775;1,839331124883045;1,8395033275169093;1,839595124603736;1,8399216336244448;1,839740406826125
863;1,8411418658805503;1,8413110705580271;1,8416922910977267;1,841829086648856;1,841843569882207;1,840983343622962;1,8411561818631537;1,8412733958077154;1,8416010800168394;1,84139556294336
864;1,8421163157475342;1,842290328250097;1,842643728292952;1,8427895262331233;1,8428288663943633;1,8419603166869836;1,842106913543125;1,8422517728551153;1,8425845303900095;1,8423822611323042
865;1,8423601963433913;1,8425328910279144;1,8428680902397545;1,8430193103150925;1,843087039226196;1,842227456802995;1,8423226825329306;1,842490251123461;1,8428314012971099;1,8426595947426887
866;1,8421271336564355;1,8422948848780938;1,8426199301445132;1,8427756431365858;1,8428677039443777;1,8420343149450238;1,8420620844871867;1,8422419186490977;1,8425945573489273;1,8424708029358288
867;1,8418713052896647;1,8420342352425858;1,8423535351532632;1,8425163680852479;1,8426216052504456;1,8418260138330116;1,8417847876661952;1,8419638380025458;1,842331062849583;1,8422568249500315
868;1,8420770887801587;1,8422388466890505;1,8425531860546074;1,842728122386233;1,8428311917370992;1,8420753073997758;1,8419799613920413;1,8421458622499105;1,8425304880965365;1,8424897607316046
869;1,8430721726021986;1,8432383746957028;1,8435466705343937;1,8437381878066577;1,8438240202208995;1,843098894224885;1,8429781277047423;1,843121965243654;1,8435256569587717;1,8434894528862313
870;1,8448962578055985;1,8450721815231068;1,845373978154138;1,8455826922307812;1,8456410969031405;1,8449291413559616;1,8448189125356822;1,8449367782369723;1,8453588829979097;1,8452942764249887
871;1,847277447779932;1,847465816112004;1,8477632857868604;1,8479835537268794;1,848012485081646;1,8472924235489472;1,847227121866909;1,8473201658641265;1,8477567711037446;1,8476376288527911
872;1,8497278670312025;1,849927504749386;1,850225987022889;1,8504456444418762;1,8504520946605771;1,8497050805483484;1,8497088746177148;1,8497820382238577;1,8502258026239458;1,8500416830379638
873;1,851724284965532;1,8519301083407953;1,8522368646610878;1,8524395285379893;1,8524377836462422;1,8516527341666593;1,851733533510127;1,8517935135901336;1,8522345974904437;1,8519948156105404
874;1,8529061244041252;1,8531104606766338;1,85343208343985;1,8536015012783837;1,8536093382246324;1,852785797958122;1,8529335301213272;1,8529866956142789;1,85341473181472;1,8531461317874829
875;1,8532152931452273;1,853410080323704;1,8537495835766395;1,8538746973604245;1,8539087166471704;1,8530563906459294;1,8532460491683995;1,8532969512543853;1,8537035910304178;1,8534426284022456
876;1,8529232692136772;1,8531024102319267;1,8534572191686927;1,8535362374852125;1,8536077251126393;1,8527429220424672;1,8529414694762092;1,8529923059264135;1,8533736020011304;1,8531552308990324
877;1,8525331813333819;1,852694302556263;1,85305607858886;1,8530980627578466;1,8532105159982994;1,852350742181722;1,8525258729571836;1,852576895556038;1,8529347504935563;1,8527816937042856
878;1,8525923148813843;1,8527374001171706;1,8530939892991074;1,853117205466452;1,853266059560808;1,8524245704732414;1,8525528682044123;1,852603396673647;1,8529455332099327;1,8528614146407452
879;1,8534852907751684;1,8536200390695912;1,8539590500382137;1,8539863780235966;1,8541607634890263;1,853342829957489;1,8534151138437434;1,8534646526489045;1,8538029822911024;1,8537715458288035
880;1,8552865451740654;1,8554186994094473;1,855731586355683;1,8557842612165623;1,8559700511578872;1,8551720656524848;1,8551946055550521;1,8552435989088176;1,8555913425530388;1,8555819842936279
881;1,857729088627154;1,8578662726935713;1,8581515484925513;1,8582431084875104;1,8584262575700778;1,8576378208519775;1,8576293211762585;1,857679294331109;1,8580475924214133;1,8580253610826862
882;1,8603027466493949;1,860450450527304;1,860714879683372;1,8608471968134952;1,8610164742756274;1,860224607163923;1,8602100412443858;1,8602631662204145;1,8606580882166595;1,8605948532503809
883;1,8624456958617086;1,8626059500944128;1,8628631990029396;1,8630258642383886;1,863174453539013;1,8623684088885513;1,8623715876368179;1,862429957379376;1,8628507323843755;1,8627338641934965
884;1,8637570042387837;1,8639280434816223;1,8641950860758294;1,8643683997505076;1,8644942998375758;1,8636693206471344;1,8637062965897095;1,8637712951571785;1,8642102686302173;1,864046032440415
885;1,8641490945964987;1,8643260174367016;1,864618332474045;1,8647790374730762;1,864884566879633;1,8640433710438502;1,8641183936989132;1,8641904751793865;1,8646348460594226;1,86444548548747
886;1,8638812875056219;1,8640574695957268;1,864384476790864;1,8645125236990396;1,8646033754721654;1,863754976010621;1,8638598864490428;1,86393886074233;1,8643737949688706;1,864189373835982
887;1,8634606665025608;1,863629536996364;1,8639916699929893;1,8640759879980153;1,864160197116648;1,8633165902212778;1,8634335451324342;1,8635192115705885;1,8639315801892586;1,8637793625876737
888;1,863447372888298;1,8636041342461747;1,8639924592829566;1,8640340201007617;1,8641209774346947;1,8632929295202323;1,8633994731590446;1,8634922580059197;1,863874090956651;1,8637690073382698
889;1,8642385697319745;1,8643815021746897;1,864780024175927;1,864791323381579;1,8648907500528766;1,864084159157929;1,8641591422947976;1,8642603681848637;1,8646111757538055;1,8645505074839863
890;1,8659142494291963;1,8660453495984628;1,866435347960229;1,8664365202818702;1,8665572370246672;1,8657712696126325;1,865800048575533;1,8659116114937877;1,8662389802050636;1,8662029553628516
891;1,8682050143922744;1,8683298361617908;1,8686949873537613;1,8687077769464966;1,868856219278471;1,8680837493025069;1,8680614461785672;1,8681849416793486;1,8685031979371507;1,8684612233999986
892;1,870595436330541;1,8707221161511072;1,8710529584512887;1,8710943753079265;1,871273064698107;1,8705031206931175;1,8704353395399667;1,8705709536848092;1,870898124085261;1,8708185438632916
893;1,872524264594411;1,8726618322086903;1,8729583521016118;1,873035886410548;1,873242331687241;1,8724635836351338;1,8723646590061862;1,872510300795444;1,87286399563644;1,8727241638354841
894;1,8736047537024387;1,8737609652283453;1,8740326465544164;1,8741423904837131;1,8743689996244661;1,8735730206960677;1,8734624405162803;1,8736135619231962;1,874006688703951;1,873800119528941
895;1,8737795972747378;1,8739586787745512;1,874222071701343;1,874350191942511;1,8745856122384033;1,8737688187903287;1,8736667939967173;1,8738171175075182;1,874254431843725;1,8739928155636503
896;1,8733491913392373;1,8735500129321916;1,8738245366167854;1,8739515401241813;1,8741834173832794;1,8733471423377428;1,8732703554187482;1,8734133850745849;1,8738897713752884;1,873599354708594
897;1,8728602969974606;1,8730755478345524;1,8733786609545164;1,873485105447145;1,8737036908827895;1,872852564808469;1,8728109584168449;1,872941820475257;1,8734428642330654;1,8731565047010463
898;1,8728962685122794;1,8731131040956692;1,87345606880189;1,8735280149013542;1,8737295696374627;1,8728690012001037;1,872864152042344;1,8729811304331414;1,8734860438522247;1,8732335673129836
899;1,8738489924238622;1,8740513415637028;1,8744365780022803;1,8744692439171962;1,87465801842193;1,8737918572293957;1,873817115105117;1,8739222985246864;1,8744086853469042;1,874208596567209
900;1,875761200795386;1,8759334777673673;1,876354052574115;1,87635273697125;1,8765405693631434;1,8756699006515722;1,8757121353128725;1,8758108731687906;1,8762602989349448;1,876115321533546
901;1,878302068400226;1,8784335407917112;1,878874794246985;1,8788529730743815;1,879056231599698;1,8781797536117448;1,8782222896300156;1,8783215686082537;1,878724583318631;1,8786221723555576
902;1,8808883655731239;1,8809770409915398;1,881419873913312;1,8813951900067598;1,8816296873982665;1,8807454533945012;1,8807716039878593;1,8808778535984632;1,8812371121225724;1,881154460948815
903;1,8829070873661657;1,8829618705589763;1,8833868861679126;1,8833762996708838;1,8836516228682076;1,8827593475317206;1,8827558847981105;1,8828729462561429;1,8832034365193087;1,8831151287424854
904;1,8839551314594167;1,8839952764839882;1,8843868515273232;1,8844023625203632;1,884717474567175;1,883820334010582;1,8837802538652826;1,8839082088376389;1,8842342787126771;1,884120042441355
905;1,8840031682345826;1,884054701404338;1,884404138599023;1,8844502192136687;1,8847919970866556;1,883897002879804;1,8838210581675163;1,8839563172021194;1,884306035520132;1,8841562191457897
906;1,8834182068029364;1,883507879989315;1,8838150271047158;1,8838883210080108;1,8842338904138567;1,8833504450551788;1,8832471269028648;1,8833837266179019;1,8837818965177537;1,8835991907296914
907;1,8828326287037709;1,8829808221295623;1,8832538717617637;1,883345027296857;1,8836675618889984;1,8828045186037807;1,8826884481905644;1,8828200689516692;1,8832816951018612;1,883078927181595
908;1,8829065699316836;1,8831211041211595;1,883374651099293;1,8834715608205304;1,8837480101522452;1,882910200814342;1,882799213287939;1,8829211719456003;1,8834471910883408;1,883242263527253
909;1,8840727861045727;1,884345592349924;1,8845973668538953;1,8846887547838684;1,8849071721731512;1,8840926885724703;1,8840041866318322;1,8841146831326765;1,8846912508284108;1,8845010888582197
910;1,8863619101680646;1,8866698715636327;1,886936834760843;1,8870151370424555;1,8871792054208005;1,8863785830319832;1,8863259362608191;1,886426132845486;1,8870278271434473;1,8868633219822417
911;1,8893772674534168;1,8896874067282636;1,8899820454202305;1,8900448395254392;1,890173922173377;1,8893718036412388;1,8893616062067433;1,8894545801236664;1,890050784092141;1,889914192589111
912;1,8924324775010446;1,8927103481821812;1,8930379966706472;1,8930877320963662;1,8932121150190286;1,892391141564559;1,8924219832125213;1,8925110390666864;1,8930738208470868;1,892959141411274
913;1,8948029262613248;1,8950219735156761;1,8953798043571173;1,8954221121867378;1,895574641742576;1,894720513007962;1,8947835844374874;1,8948706639443975;1,8953819827091443;1,8952778207809398
914;1,8959975897202408;1,896146766425518;1,8965247401847796;1,8965659944375473;1,896772541971846;1,8958786827464085;1,8959600977767688;1,8960449789557583;1,8965011822449338;1,8963948828235022
915;1,8959480749159645;1,896035339253561;1,896418944703132;1,896463909954947;1,8967355875052285;1,8958058552495822;1,895890138521219;1,8959707853613341;1,8963831139602878;1,8962646863276083
916;1,8950414373977469;1,8950918766803433;1,895466028282009;1,8955163271266053;1,8958459371192484;1,894894327638853;1,8949682066484885;1,895042140901388;1,8954331128039328;1,8952977322822242
917;1,893981645106034;1,8940305599097111;1,8943836741403666;1,8944374947455287;1,8948014312353056;1,893848644041616;1,8939041902221196;1,8939703040970148;1,8943670629000808;1,8942155600455288
